TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
26.07.19 00:26:41,5063.9,100.00,25421,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:26:51,5056.4,100.00,25181,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:27:01,4938.3,100.00,24642,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:27:11,5061.7,100.00,25258,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:27:21,5115.3,100.00,25423,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:27:31,5117.6,100.00,25537,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:27:41,5049.1,100.00,25094,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:27:51,5076.4,100.00,25585,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:28:01,5092.7,100.00,25769,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:28:11,5039.9,100.00,25653,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:28:21,5196.8,100.00,25828,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0900,3025,TSI long,OK,
26.07.19 00:28:31,5178.4,100.00,25840,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:28:41,5204.4,100.00,26126,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:28:51,5223.0,100.00,26324,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:29:01,5328.6,100.00,26270,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:29:11,5281.4,100.00,25879,4.9000,0.49000,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9300,3025,TSI long,OK,
26.07.19 00:29:21,5291.2,100.00,26509,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9000,3025,TSI long,OK,
26.07.19 00:29:31,5278.5,100.00,26234,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:29:41,5294.0,100.00,26417,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9000,3025,TSI long,OK,
26.07.19 00:29:51,5195.0,100.00,26183,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:30:01,5207.2,100.00,25932,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:30:11,5171.7,100.00,25910,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:30:21,5056.2,100.00,25736,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:30:31,5291.6,100.00,26405,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,5.0900,3025,TSI long,OK,
26.07.19 00:30:41,5221.4,100.00,26055,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,38.800,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:30:51,5112.1,100.00,25765,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:31:01,5226.4,100.00,26341,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.100,38.600,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:31:11,5201.4,100.00,25955,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.600,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:31:21,5224.4,100.00,26070,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:31:31,5221.6,100.00,26056,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:31:41,5366.0,100.00,26347,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:31:51,5156.2,100.00,25987,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
26.07.19 00:32:01,5046.5,100.00,25838,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:32:11,5144.3,100.00,25773,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.300,0,0,5.1200,3025,TSI long,OK,
26.07.19 00:32:21,5145.1,100.00,25777,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:32:31,5186.2,100.00,25983,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:32:41,5196.2,100.00,26033,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:32:51,5220.7,100.00,25947,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,38.900,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:33:01,5108.4,100.00,25644,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:33:11,5244.7,100.00,26171,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:33:21,5210.4,100.00,25948,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:33:31,5177.2,100.00,25834,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:33:41,5240.7,100.00,26256,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:33:51,5171.5,100.00,25961,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:34:01,5161.6,100.00,25911,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:34:11,5204.6,100.00,25919,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:34:21,5165.9,100.00,25778,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:34:31,5067.3,100.00,25387,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:34:41,5094.6,100.00,25422,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:34:51,5064.9,100.00,25426,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:35:01,5125.9,100.00,25732,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:35:11,5068.1,100.00,25442,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:35:21,5074.1,100.00,25320,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:35:31,5154.9,100.00,25723,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:35:41,5129.1,100.00,25697,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:35:51,5005.4,100.00,25227,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:36:01,5184.5,100.00,25767,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:36:11,5086.3,100.00,25533,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:36:21,5061.7,100.00,25258,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:36:31,5097.8,100.00,25438,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:36:41,5067.5,100.00,25439,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:36:51,5171.9,100.00,25394,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:37:01,5085.0,100.00,25730,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9100,3025,TSI long,OK,
26.07.19 00:37:11,5032.7,100.00,25365,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:37:21,5071.6,100.00,25561,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:37:31,5052.9,100.00,25214,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:37:41,5096.2,100.00,25583,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:37:51,5086.5,100.00,25636,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:38:01,5101.6,100.00,25406,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:38:11,5092.3,100.00,25665,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:38:21,5095.6,100.00,25580,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:38:31,5086.2,100.00,25380,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:38:41,5089.4,100.00,25498,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:38:51,5109.8,100.00,25498,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:39:01,5131.9,100.00,25608,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:39:11,5133.3,100.00,25564,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:39:21,5088.3,100.00,25289,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:39:31,5077.6,100.00,25439,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:39:41,5084.8,100.00,25373,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:39:51,5134.7,100.00,25571,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:40:01,5057.3,100.00,25236,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:40:11,5032.9,100.00,25366,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:40:21,5095.8,100.00,25377,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:40:31,5106.0,100.00,25581,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:40:41,5087.0,100.00,25384,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:40:51,5100.8,100.00,25453,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:41:01,5039.5,100.00,25248,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:41:11,5116.5,100.00,25685,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:41:21,4974.4,100.00,25071,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:41:31,5097.2,100.00,25537,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:41:41,5037.1,100.00,25236,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:41:51,4999.4,100.00,25097,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:42:01,5019.7,100.00,25199,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:42:11,4933.1,100.00,24863,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:42:21,4951.6,100.00,24956,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:42:31,5002.8,100.00,24964,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 00:42:41,4985.2,100.00,24976,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:42:51,4988.6,100.00,24843,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:43:01,5020.5,100.00,25002,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:43:11,5047.8,100.00,25138,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:43:21,4993.4,100.00,24917,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:43:31,5038.5,100.00,25243,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:43:41,5009.0,100.00,24945,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:43:51,5081.1,100.00,25304,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:44:01,5057.1,100.00,25235,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:44:11,5045.2,100.00,25327,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:44:21,5026.5,100.00,25233,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:44:31,5060.8,100.00,25203,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:44:41,5051.6,100.00,25359,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:44:51,4964.1,100.00,24920,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:45:01,4973.5,100.00,25315,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:45:11,4835.5,100.00,24951,5.1600,0.51600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0900,3025,TSI long,OK,
26.07.19 00:45:21,5150.7,100.00,25496,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.1600,3025,TSI long,OK,
26.07.19 00:45:31,4969.0,100.00,25292,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
26.07.19 00:45:41,4884.0,100.00,25006,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.100,38.900,0,0,5.0900,3025,TSI long,OK,
26.07.19 00:45:51,5039.1,100.00,25246,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
26.07.19 00:46:01,4980.0,100.00,24850,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.200,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:46:11,5016.2,100.00,25131,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:46:21,5040.7,100.00,25153,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:46:31,5011.0,100.00,25005,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:46:41,5028.9,100.00,25094,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:46:51,5039.9,100.00,25149,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:47:01,5069.5,100.00,25246,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:47:11,5049.1,100.00,25195,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:47:21,5147.5,100.00,25789,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:47:31,4991.7,100.00,25258,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:47:41,5090.6,100.00,25402,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:47:51,5060.5,100.00,25252,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:48:01,5074.3,100.00,25321,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:48:11,5063.7,100.00,25217,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:48:21,5057.4,100.00,25186,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:48:31,4976.4,100.00,24932,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:48:41,5143.1,100.00,25561,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:48:51,4957.7,100.00,25334,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:49:01,5057.0,100.00,25386,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.1100,3025,TSI long,OK,
26.07.19 00:49:11,5046.7,100.00,25284,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:49:21,5051.7,100.00,25309,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:49:31,5055.2,100.00,25175,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:49:41,5073.7,100.00,25318,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:49:51,5179.9,100.00,25278,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:50:01,4955.9,100.00,25077,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.8800,3025,TSI long,OK,
26.07.19 00:50:11,5114.5,100.00,25317,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:50:21,5082.6,100.00,25362,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
26.07.19 00:50:31,5059.8,100.00,25198,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:50:41,5011.2,100.00,24956,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:50:51,5050.3,100.00,25100,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:51:01,5091.8,100.00,25357,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
26.07.19 00:51:11,4986.2,100.00,25230,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:51:21,4906.7,100.00,24926,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:51:31,4995.2,100.00,24926,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,38.900,0,0,5.0800,3025,TSI long,OK,
26.07.19 00:51:41,5012.2,100.00,24961,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:51:51,5035.9,100.00,25079,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 00:52:01,5043.3,100.00,25166,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:52:11,5082.1,100.00,25309,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:52:21,5000.6,100.00,24903,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:52:31,5032.7,100.00,25063,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:52:41,5041.4,100.00,25106,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:52:51,4987.4,100.00,27376,4.9900,0.49900,10.000,1656.0,1656.0,11,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 00:53:01,4961.7,100.00,25106,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 00:53:11,5053.6,100.00,25167,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
26.07.19 00:53:21,4983.1,100.00,24816,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 00:53:31,5004.0,100.00,24920,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
