TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
29.07.19 00:26:43,2543.3,100.00,12691,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:26:53,2641.0,100.00,13152,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:27:03,2561.6,100.00,12859,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
29.07.19 00:27:13,2621.7,100.00,13161,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:27:23,2578.9,100.00,12946,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:27:33,2570.9,100.00,12803,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:27:43,2541.3,100.00,12859,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:27:53,2614.9,100.00,13179,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:28:03,2606.0,100.00,13082,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:28:13,2628.4,100.00,13063,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:28:23,2658.6,100.00,13240,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:28:33,2619.9,100.00,13152,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:28:43,2631.3,100.00,13104,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:28:53,2573.9,100.00,12895,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:29:03,2585.2,100.00,12900,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:29:13,2594.2,100.00,12997,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:29:23,2569.8,100.00,12772,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:29:33,2634.4,100.00,13093,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:29:43,2554.2,100.00,12822,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:29:53,2576.7,100.00,12935,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9400,3025,TSI long,OK,
29.07.19 00:30:03,2569.3,100.00,12795,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:30:13,2558.7,100.00,12819,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:30:23,2641.0,100.00,13073,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:30:33,2571.3,100.00,13062,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9500,3025,TSI long,OK,
29.07.19 00:30:43,2570.9,100.00,12906,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:30:53,2564.8,100.00,13029,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:31:03,2593.5,100.00,13071,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:31:13,2580.5,100.00,12825,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:31:23,2579.1,100.00,12818,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:31:33,2522.0,100.00,12711,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:31:43,2559.9,100.00,12825,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:31:53,2554.4,100.00,12823,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:32:03,2613.1,100.00,12987,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:32:13,2553.8,100.00,12871,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:32:23,2566.5,100.00,12858,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:32:33,2582.7,100.00,12836,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:32:43,2545.6,100.00,12779,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:32:53,2559.6,100.00,12721,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:33:03,2540.4,100.00,12626,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:33:13,2604.9,100.00,12842,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:33:23,2506.2,100.00,12581,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
29.07.19 00:33:33,2514.9,100.00,12499,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:33:43,2522.0,100.00,12585,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.200,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:33:53,2468.6,100.00,12565,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:34:03,2549.2,100.00,12797,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:34:13,2500.0,100.00,12550,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:34:23,2484.8,100.00,12449,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:34:33,2517.5,100.00,12638,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:34:43,2531.9,100.00,12685,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:34:53,2586.1,100.00,13034,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:35:03,2549.3,100.00,12772,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:35:13,2559.4,100.00,12720,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:35:23,2580.0,100.00,12926,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:35:33,2583.5,100.00,12840,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:35:43,2537.0,100.00,12837,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:35:53,2559.9,100.00,14023,4.9800,0.49800,10.000,1656.0,1656.0,11,192,10.100,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:36:03,2464.5,100.00,12421,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:36:13,2551.1,100.00,12781,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:36:23,2613.4,100.00,13041,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:36:33,2582.0,100.00,12936,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:36:43,2600.6,100.00,12925,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:36:53,2529.9,100.00,12624,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:37:03,2555.6,100.00,12727,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:37:13,2529.1,100.00,12848,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:37:23,2573.2,100.00,12969,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:37:33,2550.2,100.00,12700,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:37:43,2573.1,100.00,12814,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:37:53,2570.4,100.00,12775,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:38:03,2523.4,100.00,12592,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:38:13,2506.0,100.00,12455,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:38:23,2485.0,100.00,12450,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:38:33,2473.7,100.00,12393,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:38:43,2511.8,100.00,12609,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:38:53,2497.2,100.00,12536,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:39:03,2545.9,100.00,12755,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:39:13,2580.2,100.00,12927,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:39:23,2577.4,100.00,12913,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:39:33,2585.6,100.00,12954,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:39:43,2589.6,100.00,12922,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:39:53,2551.3,100.00,12731,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:40:03,2547.6,100.00,12789,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:40:13,2581.6,100.00,12779,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:40:23,2595.4,100.00,13003,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
29.07.19 00:40:33,2493.9,100.00,12694,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:40:43,2514.1,100.00,12671,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0900,3025,TSI long,OK,
29.07.19 00:40:53,2570.1,100.00,12902,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:41:03,2480.1,100.00,12450,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:41:13,2458.1,100.00,12266,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:41:23,2532.7,100.00,12638,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:41:33,2467.3,100.00,12361,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:41:43,2511.5,100.00,12407,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:41:53,2442.5,100.00,12237,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
29.07.19 00:42:03,2502.8,100.00,12489,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:42:13,2484.0,100.00,12445,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:42:23,2504.4,100.00,12547,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:42:33,2454.2,100.00,12320,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:42:43,2498.6,100.00,12593,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:42:53,2500.8,100.00,12804,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:43:03,2477.4,100.00,12486,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:43:13,2531.9,100.00,12634,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,38.900,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:43:23,2433.7,100.00,12193,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:43:33,2480.9,100.00,12355,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:43:43,2447.3,100.00,12212,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:43:53,2423.6,100.00,12312,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:44:03,2400.0,100.00,12144,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:44:13,2411.1,100.00,12152,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:44:23,2423.4,100.00,12141,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:44:33,2395.9,100.00,12171,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.200,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:44:43,2436.7,100.00,12208,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:44:53,2446.2,100.00,12280,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:45:03,2375.3,100.00,12019,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:45:13,2390.3,100.00,12095,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:45:23,2457.5,100.00,12263,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:45:33,2404.6,100.00,12119,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:45:43,2409.5,100.00,11903,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:45:53,2404.6,100.00,12071,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
29.07.19 00:46:03,2446.2,100.00,12280,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:46:13,2458.5,100.00,12317,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:46:23,2527.7,100.00,12588,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:46:33,2493.4,100.00,12417,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:46:43,2441.9,100.00,12136,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:46:53,2411.6,100.00,12082,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:47:03,2397.8,100.00,12037,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:47:13,2448.2,100.00,12094,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:47:23,2414.3,100.00,12023,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
29.07.19 00:47:33,2448.7,100.00,12268,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:47:43,2416.5,100.00,12131,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:47:53,2365.7,100.00,11852,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:48:03,2409.9,100.00,11929,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:48:13,2414.8,100.00,12050,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0800,3025,TSI long,OK,
29.07.19 00:48:23,2458.4,100.00,12243,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:48:33,2426.3,100.00,12083,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:48:43,2511.9,100.00,12434,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:48:53,2446.2,100.00,12182,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
29.07.19 00:49:03,2477.7,100.00,12339,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:49:13,2433.1,100.00,12190,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:49:23,2496.6,100.00,12533,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:49:33,2454.9,100.00,12250,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:49:43,2461.3,100.00,12405,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:49:53,2497.2,100.00,12411,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:50:03,2473.5,100.00,12343,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:50:13,2525.4,100.00,12551,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:50:23,2508.2,100.00,12566,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:50:33,2488.8,100.00,12419,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:50:43,2526.9,100.00,12584,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:50:53,2488.6,100.00,12468,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
29.07.19 00:51:03,2449.6,100.00,12346,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
29.07.19 00:51:13,2458.6,100.00,12342,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:51:23,2441.7,100.00,12306,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:51:33,2451.9,100.00,12284,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:51:43,2474.2,100.00,12297,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:51:53,2480.9,100.00,12355,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
29.07.19 00:52:03,2468.9,100.00,12369,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:52:13,2461.1,100.00,12330,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:52:23,2489.7,100.00,12598,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:52:33,2476.5,100.00,12432,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0600,3025,TSI long,OK,
29.07.19 00:52:43,2515.7,100.00,12679,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
29.07.19 00:52:53,2552.8,100.00,12815,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0400,3025,TSI long,OK,
29.07.19 00:53:03,2477.4,100.00,12486,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:53:13,2592.2,100.00,12935,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
29.07.19 00:53:23,2554.6,100.00,12722,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
29.07.19 00:53:33,2519.6,100.00,12573,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
