TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
30.07.19 09:59:53,6784.3,100.00,33786,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:00:03,6659.5,100.00,34563,5.1900,0.51900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:00:13,6330.5,100.00,31589,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.1900,3025,TSI long,OK,
30.07.19 10:00:23,6216.7,100.00,30959,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:00:33,6262.1,100.00,31373,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:00:43,6381.8,100.00,31973,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:00:53,6686.8,100.00,33501,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:01:03,6726.9,100.00,33702,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:01:13,7294.6,100.00,36327,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:01:23,7323.5,100.00,36471,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:01:33,6939.7,100.00,34629,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:01:43,6950.9,100.00,34685,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:01:53,6681.0,100.00,33338,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:02:03,6707.4,100.00,33604,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:02:13,6882.7,100.00,34276,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:02:23,6974.5,100.00,34942,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:02:33,7645.7,100.00,37999,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:02:43,7426.8,100.00,36911,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:02:53,7304.0,100.00,36374,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:03:03,7391.8,100.00,36811,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:03:13,7344.4,100.00,36575,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:03:23,7357.1,100.00,36712,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:03:33,7353.4,100.00,37061,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:03:43,7520.6,100.00,37904,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:03:53,7558.5,100.00,38095,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:04:03,7770.5,100.00,38930,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:04:13,7685.9,100.00,38276,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:04:23,7674.8,100.00,38681,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:04:33,9004.8,100.00,44844,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:04:43,20023,100.00,100316,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:04:53,9671.3,100.00,48453,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:05:03,8339.1,100.00,42196,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:05:13,10188,100.00,50837,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
30.07.19 10:05:23,10194,100.00,50764,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:05:33,10251,100.00,51665,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:05:43,7907.6,100.00,39696,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:05:53,7609.6,100.00,38124,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:06:03,8924.5,100.00,44801,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:06:13,8979.9,100.00,44720,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:06:23,8061.2,100.00,40145,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:06:33,7978.7,100.00,40053,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:06:43,8530.1,100.00,42565,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:06:53,8381.7,100.00,42244,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:07:03,8411.0,100.00,42139,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:07:13,8517.0,100.00,42500,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:07:23,8590.8,100.00,43040,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:07:33,8627.3,100.00,42964,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:07:43,8385.1,100.00,42093,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:07:53,8800.2,100.00,43913,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:08:03,8552.1,100.00,42675,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:08:13,8712.6,100.00,43476,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:08:23,9064.7,100.00,45142,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:08:33,8747.6,100.00,43563,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:08:43,8699.6,100.00,43672,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:08:53,8685.7,100.00,43602,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:09:03,8871.2,100.00,44090,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:09:13,8712.1,100.00,43909,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:09:23,8351.6,100.00,41925,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:09:33,8327.5,100.00,41221,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:09:43,8100.4,100.00,40664,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9500,3025,TSI long,OK,
30.07.19 10:09:53,8142.4,100.00,40549,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:10:03,8308.9,100.00,41295,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:10:13,8290.0,100.00,41284,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:10:23,8325.9,100.00,41463,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:10:33,8312.2,100.00,41644,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:10:43,8044.8,100.00,40063,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:10:53,7799.6,100.00,39076,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:11:03,7891.4,100.00,39299,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:11:13,7839.0,100.00,38960,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:11:23,7898.4,100.00,39413,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:11:33,8026.9,100.00,39974,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:11:43,7911.5,100.00,40032,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:11:53,7949.8,100.00,39590,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
30.07.19 10:12:03,7883.7,100.00,39261,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:12:13,7654.9,100.00,38198,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:12:23,7627.7,100.00,38215,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:12:33,7651.2,100.00,38103,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:12:43,7587.0,100.00,38390,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:12:53,7594.6,100.00,37897,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
30.07.19 10:13:03,7581.6,100.00,37832,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:13:13,7623.4,100.00,38041,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:13:23,7910.4,100.00,39473,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:13:33,8152.5,100.00,40681,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:13:43,8226.1,100.00,41048,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:13:53,8126.7,100.00,40471,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:14:03,8044.9,100.00,40305,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:14:13,7799.8,100.00,42813,4.9900,0.49900,10.000,1656.0,1656.0,11,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:14:23,8049.1,100.00,40326,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:14:33,7914.0,100.00,39491,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:14:43,7800.4,100.00,38924,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:14:53,7411.4,100.00,36983,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:15:03,6922.9,100.00,34407,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:15:13,6396.8,100.00,32048,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:15:23,6193.0,100.00,31027,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:15:33,4759.8,100.00,23894,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9500,3025,TSI long,OK,
30.07.19 10:15:43,3799.2,100.00,19148,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:15:53,4169.5,100.00,20889,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:16:03,4456.0,100.00,22057,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:16:13,4739.1,100.00,23743,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9500,3025,TSI long,OK,
30.07.19 10:16:23,4565.7,100.00,22783,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:16:33,4559.2,100.00,22887,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
30.07.19 10:16:43,4689.4,100.00,23400,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:16:53,4804.6,100.00,23975,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:17:03,5032.1,100.00,25211,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:17:13,5730.3,100.00,28766,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:17:23,5814.6,100.00,29015,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:17:33,6092.6,100.00,30341,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:17:43,5499.8,100.00,27444,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:17:53,5198.4,100.00,26044,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:18:03,5980.6,100.00,29843,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:18:13,7273.3,100.00,36294,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:18:23,5970.9,100.00,29914,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:18:33,7568.9,100.00,37996,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:18:43,8006.6,100.00,40193,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:18:53,8075.5,100.00,40216,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:19:03,7709.0,100.00,38391,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:19:13,7500.6,100.00,37353,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:19:23,7550.1,100.00,37373,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:19:33,7100.4,100.00,35431,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:19:43,5856.5,100.00,29341,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:19:53,6293.8,100.00,31721,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:20:03,6171.2,100.00,30671,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0400,3025,TSI long,OK,
30.07.19 10:20:13,6082.7,100.00,30292,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:20:23,5838.8,100.00,29077,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:20:33,5520.7,100.00,27714,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:20:43,5281.5,100.00,26513,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:20:53,5133.1,100.00,25768,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:21:03,5101.6,100.00,25559,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:21:13,5048.1,100.00,25291,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:21:23,5087.8,100.00,25541,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:21:33,4907.6,100.00,24636,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:21:43,5075.6,100.00,25327,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:21:53,5262.2,100.00,26206,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:22:03,5997.6,100.00,30108,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:22:13,6542.5,100.00,32778,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:22:23,6727.8,100.00,33437,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:22:33,6615.2,100.00,33142,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:22:43,6698.2,100.00,33357,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:22:53,6664.6,100.00,33123,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:23:03,6709.0,100.00,33478,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:23:13,6525.9,100.00,32499,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:23:23,6572.3,100.00,32730,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:23:33,6664.5,100.00,33189,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:23:43,6676.1,100.00,33514,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:23:53,6707.6,100.00,33337,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:24:03,6733.7,100.00,33736,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 10:24:13,6297.8,100.00,31552,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:24:23,6184.4,100.00,30984,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:24:33,6289.4,100.00,31510,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:24:43,5810.8,100.00,28938,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:24:53,5472.9,100.00,27255,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:25:03,5314.0,100.00,26517,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:25:13,5338.5,100.00,26639,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:25:23,5544.1,100.00,27776,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:25:33,6003.8,100.00,29959,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:25:43,6831.3,100.00,34088,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:25:53,6481.9,100.00,32539,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:26:03,5930.7,100.00,29535,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 10:26:13,5817.2,100.00,29028,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 10:26:23,5758.8,100.00,28679,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 10:26:33,5782.9,100.00,28799,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 10:26:43,5917.2,100.00,29645,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
