TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
18.09.19 12:46:48,1136.8,100.00,881,0.77500,0.77500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 12:46:49,1064.5,100.00,825,0.77500,0.77500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 12:46:50,1183.2,100.00,917,0.77500,0.77500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 12:46:51,1154.8,100.00,895,0.77500,0.77500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 12:46:52,1209.0,100.00,939,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 12:46:53,1125.3,100.00,874,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:54,1161.4,100.00,902,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:55,1173.0,100.00,911,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:56,1247.6,100.00,969,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:57,1285.0,100.00,998,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:58,1232.1,100.00,959,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:46:59,1410.7,100.00,1098,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:00,1444.1,100.00,1124,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:01,1465.4,100.00,1143,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:02,1526.9,100.00,1191,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:03,1617.9,100.00,1262,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:04,1621.8,100.00,1265,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:05,1764.1,100.00,1376,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:06,1806.4,100.00,1409,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:07,1970.9,100.00,1534,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:08,1868.1,100.00,1454,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:09,1888.8,100.00,1467,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:10,2026.6,100.00,1574,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:11,2250.6,100.00,1748,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:12,2339.5,100.00,1817,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:13,2224.9,100.00,1728,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:14,2433.4,100.00,1894,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:15,2424.4,100.00,1887,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:16,2811.1,100.00,2188,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:17,3047.5,100.00,2372,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:18,3264.7,100.00,2541,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:19,3335.3,100.00,2596,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:20,3309.6,100.00,2576,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:21,3282.7,100.00,2555,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:22,3190.1,100.00,2483,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:23,3338.6,100.00,2593,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:24,3282.0,100.00,2549,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:25,3048.9,100.00,2368,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:26,2974.2,100.00,2310,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:27,3019.3,100.00,2345,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:28,3021.9,100.00,2347,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:29,3048.8,100.00,2373,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:30,3115.6,100.00,2425,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:31,3098.9,100.00,2412,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:32,3122.1,100.00,2430,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:33,3217.1,100.00,2504,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:34,3426.6,100.00,2667,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:35,3451.0,100.00,2686,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:36,3719.5,100.00,2895,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:37,3774.7,100.00,2938,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:38,4056.1,100.00,3157,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:39,4463.4,100.00,3474,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:40,4634.3,100.00,3607,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:41,4748.6,100.00,3696,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:42,4524.5,100.00,3514,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:43,4479.4,100.00,3479,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:44,4278.5,100.00,3323,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:45,3980.3,100.00,3098,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:46,3796.6,100.00,2955,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:47,3556.2,100.00,2762,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:48,3584.5,100.00,2784,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:49,3429.1,100.00,2669,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:47:50,3489.5,100.00,2716,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:51,3400.9,100.00,2647,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:52,3254.4,100.00,2533,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:53,3191.4,100.00,2484,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:54,3088.7,100.00,2404,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:55,3021.8,100.00,2352,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:56,2930.6,100.00,2281,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:57,2856.4,100.00,2228,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:47:58,2803.4,100.00,2182,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:47:59,2771.3,100.00,2157,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:00,2649.3,100.00,2062,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:01,2596.2,100.00,2025,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:02,2592.3,100.00,2022,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:03,2634.6,100.00,2055,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:04,2501.5,100.00,1947,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:05,2536.2,100.00,1974,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:06,2644.9,100.00,2063,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:07,2492.5,100.00,1940,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:08,2473.2,100.00,1925,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:09,2340.9,100.00,1822,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:10,2288.2,100.00,1781,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:11,2217.6,100.00,1726,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:12,2130.2,100.00,1658,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:13,2022.3,100.00,1574,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:14,1986.3,100.00,1546,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:15,2032.5,100.00,1582,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:16,2075.5,100.00,1612,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:17,2120.6,100.00,1647,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:18,2155.9,100.00,1678,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:19,2286.9,100.00,1780,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:20,2212.0,100.00,1718,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:21,2235.2,100.00,1736,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:22,2167.5,100.00,1687,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:23,2208.6,100.00,1719,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:24,2173.9,100.00,1692,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:25,2311.2,100.00,1795,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:26,2460.5,100.00,1911,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:27,2544.2,100.00,1976,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:28,2814.6,100.00,2186,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:29,2822.3,100.00,2192,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:30,2933.2,100.00,2283,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:31,3037.3,100.00,2359,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:32,3043.8,100.00,2364,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:33,3142.6,100.00,2446,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:48:34,3010.3,100.00,2343,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:35,3018.0,100.00,2349,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:36,3039.8,100.00,2366,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:37,2970.4,100.00,2312,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:38,3104.1,100.00,2416,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:39,3294.2,100.00,2564,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:40,3249.3,100.00,2529,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:41,3179.9,100.00,2475,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:42,3051.4,100.00,2375,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:43,2311.3,100.00,1799,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:44,1978.2,100.00,1543,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:45,1625.3,100.00,1265,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:46,1444.9,100.00,1127,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:47,1247.5,100.00,971,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:48,1268.1,100.00,987,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:49,1289.9,100.00,1004,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:50,1147.3,100.00,893,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:51,1254.0,100.00,976,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:52,1256.5,100.00,978,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:53,1155.0,100.00,899,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:54,1198.7,100.00,935,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:48:55,1161.5,100.00,906,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:56,1244.9,100.00,971,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:57,1206.4,100.00,943,0.78167,0.78167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:48:58,1291.0,100.00,1007,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78167,3772,TSI long,OK,
18.09.19 12:48:59,1273.1,100.00,993,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:49:00,1232.1,100.00,961,0.78000,0.78000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:49:01,1278.4,100.00,995,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.78000,3772,TSI long,OK,
18.09.19 12:49:02,1255.2,100.00,977,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:03,1263.0,100.00,983,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:04,1261.8,100.00,980,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:05,1211.6,100.00,941,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:06,1224.5,100.00,951,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:07,1241.2,100.00,964,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:08,1234.7,100.00,961,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:09,1266.8,100.00,986,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:10,1355.5,100.00,1055,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:11,1322.1,100.00,1029,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:12,1478.8,100.00,1151,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:13,1433.8,100.00,1116,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:14,1545.6,100.00,1203,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:15,1513.5,100.00,1178,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:16,1670.2,100.00,1300,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:17,1644.2,100.00,1277,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:18,1557.2,100.00,1212,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:19,1724.0,100.00,1339,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:20,1690.8,100.00,1316,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:21,1644.2,100.00,1277,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:22,1323.6,100.00,1028,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:23,990.58,100.00,771,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:24,968.74,100.00,754,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:25,812.45,100.00,631,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
18.09.19 12:49:26,754.51,100.00,586,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:27,807.30,100.00,627,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:28,709.44,100.00,551,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:29,698.93,100.00,544,0.77833,0.77833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77667,3772,TSI long,OK,
18.09.19 12:49:30,567.81,100.00,441,0.77667,0.77667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.77833,3772,TSI long,OK,
