TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
20.08.19 02:38:41,553.01,100.00,2754,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:38:51,522.13,100.00,2595,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:39:01,543.57,100.00,2707,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
20.08.19 02:39:11,524.75,100.00,2629,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:39:21,541.48,100.00,2702,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:39:31,536.75,100.00,2673,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:39:41,539.76,100.00,2688,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:39:51,533.53,100.00,2657,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:40:01,544.98,100.00,2714,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:40:11,541.72,100.00,2714,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:40:21,540.16,100.00,2690,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:40:31,526.45,100.00,2627,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:40:41,539.16,100.00,2685,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:40:51,549.90,100.00,2744,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:41:01,557.43,100.00,2776,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:41:11,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:41:36,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 02:42:00,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 02:42:21,NaN,100.00,0,5.0100,0.50100,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 02:42:21,NaN,100.00,0,4.9800,0.49800,10.000,1656.0,1656.0,0,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:42:31,551.81,100.00,2748,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:42:41,552.81,100.00,2753,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:42:51,552.41,100.00,2751,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:01,564.26,100.00,2810,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:11,535.14,100.00,2665,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:21,529.92,100.00,2639,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:31,554.82,100.00,2763,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:41,547.19,100.00,2725,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:43:51,543.37,100.00,2706,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:44:01,543.57,100.00,2707,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:44:11,538.35,100.00,2681,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:44:21,539.56,100.00,2687,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:44:31,534.67,100.00,2668,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:44:41,530.52,100.00,2642,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:44:51,522.29,100.00,2601,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:45:01,534.54,100.00,2662,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:45:11,535.34,100.00,2666,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:45:21,561.85,100.00,2798,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:45:31,551.00,100.00,2744,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:45:41,540.16,100.00,2690,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:45:51,525.50,100.00,2617,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:46:01,548.39,100.00,2731,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:46:11,541.97,100.00,2699,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:46:21,546.79,100.00,2723,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:46:31,563.45,100.00,2806,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:46:41,535.94,100.00,2669,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:46:51,535.67,100.00,2673,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:47:01,536.14,100.00,2670,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:47:11,550.50,100.00,2747,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:47:21,536.67,100.00,2678,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:47:31,562.05,100.00,2799,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:47:41,516.87,100.00,2574,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:47:51,540.34,100.00,2960,4.9800,0.49800,10.000,1656.0,1656.0,11,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:48:01,545.58,100.00,2717,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.200,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:48:11,531.33,100.00,2646,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:48:21,532.53,100.00,2668,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:48:31,570.48,100.00,2841,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:48:41,538.55,100.00,2682,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:48:51,540.76,100.00,2693,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:49:01,560.84,100.00,2793,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:49:11,547.79,100.00,2728,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:49:21,537.92,100.00,2695,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:49:31,543.37,100.00,2706,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:49:41,540.36,100.00,2691,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:49:51,527.91,100.00,2629,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:50:01,559.72,100.00,2793,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:50:11,549.00,100.00,2734,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:50:21,541.92,100.00,2715,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:50:31,523.90,100.00,2609,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:50:41,554.62,100.00,2762,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:50:51,546.99,100.00,2724,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:51:01,550.80,100.00,2743,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:51:11,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:51:36,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 02:52:00,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 02:52:15,NaN,100.00,0,5.0100,0.50100,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,73.000,3025,TSI long,OK,
20.08.19 02:52:21,544.05,100.00,1908,5.0100,0.50100,10.000,1656.0,1656.0,7,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:52:31,558.32,100.00,2786,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:52:41,534.34,100.00,2661,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:52:51,551.90,100.00,2754,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:53:01,552.01,100.00,2749,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:53:11,548.39,100.00,2731,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.300,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:53:21,534.53,100.00,2678,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:53:31,534.33,100.00,2677,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:53:41,545.38,100.00,2716,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:53:51,551.61,100.00,2747,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:54:01,543.37,100.00,2706,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:54:11,540.28,100.00,2696,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,38.900,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:54:21,547.61,100.00,2749,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:54:31,566.53,100.00,2844,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:54:41,542.37,100.00,2701,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:54:51,540.76,100.00,2693,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:55:01,539.88,100.00,2694,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:55:11,536.07,100.00,2675,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:55:21,551.59,100.00,2769,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:55:31,537.72,100.00,2694,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:55:41,554.31,100.00,2766,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:55:51,526.75,100.00,2639,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:56:01,522.95,100.00,2620,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:56:11,549.50,100.00,2742,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:56:21,542.43,100.00,2723,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:56:31,522.42,100.00,2633,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:56:41,552.59,100.00,2774,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
20.08.19 02:56:51,553.91,100.00,2764,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:57:01,556.83,100.00,2773,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:57:11,527.25,100.00,2631,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:57:21,565.34,100.00,2838,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:57:31,540.24,100.00,2712,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:57:41,537.65,100.00,2699,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,38.800,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:57:51,557.63,100.00,2777,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:58:01,548.59,100.00,2732,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,38.700,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:58:11,565.06,100.00,2814,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.500,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:58:21,544.22,100.00,2732,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,38.700,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:58:31,534.93,100.00,2680,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:58:41,549.80,100.00,2760,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:58:51,553.82,100.00,2758,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 02:59:01,537.68,100.00,2683,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.300,1,1,4.9800,3025,TSI long,OK,
20.08.19 02:59:11,524.30,100.00,2611,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
20.08.19 02:59:21,533.33,100.00,2656,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:59:31,549.50,100.00,2753,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:59:41,544.42,100.00,2733,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
20.08.19 02:59:51,539.16,100.00,2685,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:00:01,532.33,100.00,2651,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
20.08.19 03:00:11,537.75,100.00,2678,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 03:00:21,540.96,100.00,2694,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:00:31,533.86,100.00,2680,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:00:41,534.53,100.00,2678,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:00:51,526.25,100.00,2626,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.300,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:01:01,550.80,100.00,2743,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
20.08.19 03:01:11,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 03:01:36,NaN,100.00,0,NaN,NaN,10.000,1656.0,1656.0,0,255,NaN,NaN,NaN,2147483647,2147483647,NaN,3025,TSI long,OK,
20.08.19 03:01:51,530.45,100.00,1864,5.0200,0.50200,10.000,1656.0,1656.0,7,254,43.000,NaN,0.0000,2147483647,2147483647,0.0000,3025,TSI long,OK,
20.08.19 03:02:01,531.73,100.00,2648,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:02:11,529.12,100.00,2635,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
20.08.19 03:02:21,527.91,100.00,2629,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:02:31,518.56,100.00,2598,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:02:41,539.72,100.00,2704,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.200,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:02:51,533.33,100.00,2672,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:03:01,522.29,100.00,2601,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:03:11,526.25,100.00,2626,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
20.08.19 03:03:21,542.57,100.00,2702,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:03:31,517.76,100.00,2594,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:03:41,551.79,100.00,2770,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:03:51,543.82,100.00,2730,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:04:01,539.48,100.00,2692,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:04:11,546.18,100.00,2720,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
20.08.19 03:04:21,538.96,100.00,2684,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:04:31,519.72,100.00,2609,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:04:41,533.73,100.00,2674,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:04:51,530.28,100.00,2662,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:05:01,552.91,100.00,2759,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:05:11,546.59,100.00,2722,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,4.9900,3025,TSI long,OK,
20.08.19 03:05:21,562.12,100.00,2805,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:05:31,560.08,100.00,2806,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:05:41,547.31,100.00,2742,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:05:51,532.87,100.00,2675,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:06:01,533.07,100.00,2676,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:06:11,544.69,100.00,2718,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:06:21,555.31,100.00,2771,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:06:31,521.91,100.00,2620,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
20.08.19 03:06:41,553.59,100.00,2779,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:06:51,512.18,100.00,2566,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
20.08.19 03:07:01,525.50,100.00,2638,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
20.08.19 03:07:11,528.92,100.00,2634,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
